time,open,high,low,close
2021-05-12,8.26358,8.35094,8.24781,8.34865
2021-05-13,8.34855,8.4209,8.32711,8.3558
2021-05-14,8.35432,8.36776,8.22081,8.22665
2021-05-17,8.22645,8.3005,8.21963,8.2608
2021-05-18,8.26285,8.26793,8.1754,8.22715
2021-05-19,8.2187,8.342,8.20685,8.31753
2021-05-20,8.31891,8.3542,8.27618,8.30515
2021-05-21,8.30402,8.4204,8.29616,8.3892
2021-05-24,8.39114,8.39921,8.32746,8.33225
2021-05-25,8.34122,8.35141,8.28909,8.30925
2021-05-26,8.3116,8.37736,8.27848,8.36815
2021-05-27,8.37108,8.39178,8.33672,8.34135
2021-05-28,8.35948,8.38776,8.33428,8.35967
2021-05-31,8.35093,8.386,8.31091,8.32645
2021-06-01,8.33245,8.33516,8.2468,8.31633
2021-06-02,8.30923,8.34888,8.29065,8.29595
2021-06-03,8.3074,8.39373,8.29107,8.37961
2021-06-04,8.37953,8.40465,8.29844,8.30795
2021-06-07,8.32389,8.3281,8.25284,8.2637
2021-06-08,8.25938,8.28288,8.2404,8.26869
2021-06-09,8.26045,8.28668,8.23683,8.2781
2021-06-10,8.27565,8.34684,8.26079,8.2753
2021-06-11,8.2765,8.36187,8.25388,8.34
2021-06-14,8.34028,8.38276,8.30226,8.31519
2021-06-15,8.33215,8.35,8.29424,8.31845
2021-06-16,8.3246,8.49785,8.30861,8.4812
2021-06-17,8.48438,8.57286,8.45289,8.54936
2021-06-18,8.53995,8.70518,8.53145,8.6703
2021-06-21,8.66365,8.71958,8.56425,8.57865
2021-06-22,8.58958,8.6151,8.50507,8.53881
2021-06-23,8.53608,8.56498,8.48037,8.5353
2021-06-24,8.52653,8.54846,8.49118,8.50039
2021-06-25,8.51098,8.51586,8.4515,8.4952
2021-06-28,8.49358,8.5497,8.48603,8.52058
2021-06-29,8.52793,8.5829,8.51414,8.56439
2021-06-30,8.56788,8.62632,8.5447,8.60411
2021-07-01,8.60653,8.63989,8.5846,8.6267
2021-07-02,8.62805,8.67676,8.58413,8.5958
2021-07-05,8.60703,8.63719,8.55794,8.56775
2021-07-06,8.56715,8.72493,8.52432,8.70195
2021-07-07,8.69357,8.75142,8.6491,8.7301
2021-07-08,8.72947,8.82012,8.7175,8.7857
2021-07-09,8.7861,8.81091,8.64696,8.70001
2021-07-12,8.67872,8.73821,8.67165,8.68205
2021-07-13,8.69985,8.79336,8.67718,8.778
2021-07-14,8.7856,8.80177,8.71711,8.73611
2021-07-15,8.73133,8.84671,8.72994,8.82526
2021-07-16,8.82816,8.85822,8.78817,8.8542
2021-07-19,8.83768,8.96999,8.83175,8.94802
2021-07-20,8.9515,9.10485,8.92843,9.00343
2021-07-21,9.00436,9.05688,8.8705,8.88005
2021-07-22,8.897,8.90298,8.7744,8.85225
2021-07-23,8.86812,8.89824,8.83625,8.86765
2021-07-26,8.87745,8.94574,8.80794,8.82015
2021-07-27,8.82502,8.9108,8.81457,8.87975
2021-07-28,8.87465,8.9038,8.78352,8.80611
2021-07-29,8.81988,8.81988,8.72132,8.7319
2021-07-30,8.7299,8.84302,8.72657,8.80956
2021-08-02,8.82915,8.84942,8.7755,8.8331
2021-08-03,8.76663,8.84655,8.75649,8.80914
2021-08-04,8.80693,8.8512,8.77271,8.8452
2021-08-05,8.83146,8.85199,8.79984,8.8161
2021-08-06,8.81828,8.89255,8.80785,8.88765
2021-08-09,8.88323,8.95919,8.88323,8.94376
2021-08-10,8.95443,8.95877,8.91509,8.9214
2021-08-11,8.9353,8.94453,8.8442,8.8582
2021-08-12,8.8627,8.87602,8.82895,8.85265
2021-08-13,8.86431,8.86431,8.78256,8.79665
2021-08-16,8.79931,8.85228,8.78129,8.83785
2021-08-17,8.83978,8.92182,8.8131,8.911
2021-08-18,8.92185,8.92874,8.86961,8.91035
2021-08-19,8.91456,9.04795,8.89095,9.03578
2021-08-20,8.98658,9.10383,8.98658,9.0281
2021-08-23,9.03351,9.04844,8.89892,8.91825
2021-08-24,8.91493,8.92292,8.81136,8.83201
2021-08-25,8.83128,8.86373,8.79212,8.80785
2021-08-26,8.81845,8.84609,8.79297,8.842
2021-08-27,8.84113,8.8756,8.70835,8.73166
2021-08-30,8.71989,8.73167,8.64328,8.67005
2021-08-31,8.66545,8.71379,8.62705,8.69585
2021-09-01,8.6957,8.71303,8.66605,8.6954
2021-09-02,8.69085,8.70745,8.63785,8.64573
2021-09-03,8.65208,8.67937,8.60732,8.6683
2021-09-06,8.6596,8.6903,8.65259,8.6626
2021-09-07,8.66042,8.69263,8.63602,8.69031
2021-09-08,8.68343,8.73782,8.6749,8.71155
2021-09-09,8.71452,8.7293,8.65272,8.6732
2021-09-10,8.66661,8.6851,8.61237,8.67086
2021-09-13,8.66143,8.6998,8.62565,8.6421
2021-09-14,8.63952,8.65665,8.57335,8.6418
2021-09-15,8.64063,8.65943,8.56128,8.57426
2021-09-16,8.58006,8.64928,8.5662,8.63006
2021-09-17,8.62905,8.71221,8.58346,8.70916
2021-09-20,8.69846,8.78277,8.6973,8.72565
2021-09-21,8.7251,8.72614,8.65406,8.68719
2021-09-22,8.672,8.69072,8.5922,8.65478
2021-09-23,8.66187,8.68381,8.55712,8.5805
2021-09-24,8.58882,8.62966,8.57249,8.58745
2021-09-27,8.59983,8.613,8.55116,8.60355
2021-09-28,8.60595,8.68518,8.58715,8.66715
2021-09-29,8.66703,8.78796,8.64108,8.7711
2021-09-30,8.77073,8.8317,8.7129,8.7468
2021-10-01,8.74978,8.78504,8.61125,8.6288
2021-10-04,8.63652,8.65447,8.5457,8.569
2021-10-05,8.57783,8.60808,8.5154,8.53195
2021-10-06,8.53152,8.64531,8.52159,8.57973
2021-10-07,8.58511,8.62253,8.55133,8.58155
2021-10-08,8.57776,8.60465,8.5135,8.53965
2021-10-11,8.54533,8.59324,8.50869,8.58665
2021-10-12,8.56643,8.59567,8.52725,8.55995
2021-10-13,8.56298,8.56599,8.48866,8.49743
2021-10-14,8.5016,8.5022,8.4095,8.44751
2021-10-15,8.45947,8.4636,8.39693,8.4213
2021-10-18,8.42702,8.48557,8.39817,8.41775
2021-10-19,8.41225,8.42606,8.33044,8.3536
2021-10-20,8.37602,8.41431,8.29604,8.307
2021-10-21,8.33408,8.37004,8.28058,8.3609
2021-10-22,8.35815,8.38155,8.32255,8.3621
2021-10-25,8.37672,8.37672,8.31715,8.35505
2021-10-26,8.35136,8.37765,8.32021,8.36389
2021-10-27,8.36575,8.428,8.35465,8.4218
2021-10-28,8.29016,8.44389,8.29016,8.3299
2021-10-29,8.32886,8.4688,8.32657,8.44535
2021-11-01,8.43722,8.4719,8.39241,8.40645
2021-11-02,8.42128,8.53141,8.39459,8.52645
2021-11-03,8.52998,8.55407,8.48567,8.50559
2021-11-04,8.49953,8.58205,8.49137,8.55571
2021-11-05,8.55513,8.59618,8.54759,8.55926
2021-11-08,8.54395,8.56925,8.50006,8.50751
2021-11-09,8.49792,8.53955,8.4767,8.50726
2021-11-10,8.50757,8.6547,8.50595,8.65025
2021-11-11,8.64556,8.70798,8.63565,8.67356
2021-11-12,8.66916,8.71106,8.66274,8.69037
2021-11-15,8.68943,8.72909,8.63825,8.7149
2021-11-16,8.71557,8.7493,8.68463,8.74204
2021-11-17,8.73058,8.79722,8.71844,8.74525
2021-11-18,8.72857,8.8392,8.71886,8.81406
2021-11-19,8.79725,8.93883,8.7948,8.9115
2021-11-22,8.92272,8.966,8.88762,8.93404
2021-11-23,8.93719,8.97805,8.8849,8.89985
2021-11-24,8.91728,8.9854,8.88266,8.96525
2021-11-25,8.96715,8.97825,8.93802,8.9675
2021-11-26,8.97022,9.10781,8.96271,9.07123
2021-11-29,9.04487,9.10568,9.01384,9.02019
2021-11-30,9.0211,9.1307,9.00389,9.03825
2021-12-01,9.04175,9.12595,9.00875,9.10925
2021-12-02,9.05931,9.11671,9.05535,9.09431
2021-12-03,9.1049,9.19473,9.07213,9.17543
2021-12-06,9.14443,9.1906,9.0898,9.0923
2021-12-07,9.09855,9.12218,9.01297,9.02435
2021-12-08,9.03843,9.03863,8.86246,8.88025
2021-12-09,8.88706,9.03585,8.8753,8.9944
2021-12-10,9.00015,9.01081,8.93775,8.94603
2021-12-13,8.95832,9.07669,8.93585,9.04661
2021-12-14,9.0441,9.11757,9.03664,9.10937
2021-12-15,9.09798,9.19005,8.97674,9.01415
2021-12-16,9.00658,9.03553,8.94416,8.9833
2021-12-17,8.98418,9.0492,8.97091,9.02901
2021-12-20,9.04123,9.11999,9.0262,9.04722
2021-12-21,9.04575,9.06289,8.93735,8.94215
2021-12-22,8.95956,8.97465,8.86754,8.87962
2021-12-23,8.90175,8.90472,8.80862,8.8203
2021-12-24,8.83568,8.87398,8.81336,8.8569
2021-12-27,8.8886,8.9062,8.82121,8.84275
2021-12-28,8.85558,8.86401,8.79405,8.80296
2021-12-29,8.79365,8.85618,8.7594,8.78547
2021-12-30,8.93295,8.93295,8.77615,8.81094
2021-12-31,8.81305,8.84245,8.79658,8.81319
2022-01-03,8.80786,8.89603,8.79323,8.8725
2022-01-04,8.87013,8.88622,8.82354,8.85985
2022-01-05,8.87367,8.87458,8.78545,8.85275
2022-01-06,8.82741,8.92402,8.82741,8.89801
2022-01-07,8.90437,8.90714,8.82745,8.83441
2022-01-10,8.84118,8.91349,8.81325,8.86732
2022-01-11,8.8726,8.87309,8.76632,8.77791
2022-01-12,8.7865,8.78676,8.65364,8.66215
2022-01-13,8.67375,8.74084,8.62955,8.71674
2022-01-14,8.70768,8.79448,8.66245,8.7667
2022-01-17,8.76763,8.78466,8.7136,8.72578
2022-01-18,8.74322,8.82799,8.6961,8.81104
2022-01-19,8.81166,8.82578,8.74151,8.7865
2022-01-20,8.76865,8.8512,8.7396,8.83365
2022-01-21,8.8337,8.91555,8.80558,8.90425
2022-01-24,8.86275,9.0474,8.84065,8.95591
2022-01-25,8.9863,9.03125,8.90957,8.9377
2022-01-26,8.92445,8.9804,8.8595,8.9435
2022-01-27,8.95028,9.0165,8.92048,8.95028
2022-01-28,8.95573,9.04206,8.92302,8.9794
2022-01-31,8.99495,9.00616,8.88525,8.89678
2022-02-01,8.90847,8.91511,8.82453,8.83511
2022-02-02,8.84638,8.84638,8.75506,8.8032
2022-02-03,8.79833,8.8469,8.70853,8.7112
2022-02-04,8.71862,8.81819,8.68775,8.79633
2022-02-07,8.78039,8.85714,8.7733,8.77575
2022-02-08,8.77246,8.84602,8.76956,8.82755
2022-02-09,8.8272,8.84726,8.78175,8.80935
2022-02-10,8.80615,8.88165,8.73252,8.81416
2022-02-11,8.79848,8.88977,8.7889,8.86209
2022-02-14,8.86613,8.95241,8.8432,8.88754
2022-02-15,8.90557,8.93983,8.83445,8.90475
2022-02-16,8.90763,8.91548,8.8556,8.8825
2022-02-17,8.87847,8.93775,8.86794,8.92193
2022-02-18,8.9185,9.007,8.8919,8.9936
2022-02-21,8.98508,9.02033,8.9203,9.00799
2022-02-22,9.01148,9.028,8.86955,8.8981
2022-02-23,8.90442,8.90665,8.83105,8.88845
2022-02-24,8.89557,9.08985,8.88029,8.96324
2022-02-25,8.96243,8.98907,8.8308,8.83743
2022-02-28,9.01806,9.02498,8.78736,8.8142
2022-03-01,8.82483,8.91522,8.76606,8.88595
2022-03-02,8.89453,8.96073,8.8262,8.85126
2022-03-03,8.85908,8.94365,8.8381,8.91815
2022-03-04,8.9146,9.05518,8.89835,8.95342
2022-03-07,8.96522,9.06321,8.9242,9.0526
2022-03-08,9.05363,9.08123,8.92688,8.99115
2022-03-09,8.99273,9.00943,8.878,8.91565
2022-03-10,8.90428,8.98078,8.90326,8.95731
2022-03-11,8.95788,9.00969,8.8668,9.00696
2022-03-14,8.97998,9.05049,8.94159,9.04571
2022-03-15,9.044,9.07673,8.95685,9.00739
2022-03-16,9.003,9.01835,8.8704,8.8911
2022-03-17,8.89842,8.9279,8.76911,8.79956
2022-03-18,8.79703,8.82845,8.73259,8.74279
2022-03-21,8.74717,8.77404,8.71665,8.74426
2022-03-22,8.70896,8.80849,8.70896,8.7594
2022-03-23,8.76488,8.79473,8.68182,8.683
2022-03-24,8.68292,8.70185,8.60064,8.67371
2022-03-25,8.67391,8.68649,8.60626,8.6095
2022-03-28,8.60716,8.75468,8.60598,8.72385
2022-03-29,8.72015,8.72141,8.6016,8.67172
2022-03-30,8.68188,8.68711,8.56387,8.56601
2022-03-31,8.56713,8.81015,8.56441,8.79165
2022-04-01,8.77868,8.8249,8.72957,8.74853
2022-04-04,8.7558,8.76451,8.64617,8.71965
2022-04-05,8.72623,8.77183,8.65846,8.75681
2022-04-06,8.76608,8.84793,8.7262,8.8034
2022-04-07,8.79423,8.8296,8.75121,8.80556
2022-04-08,8.80325,8.82617,8.67663,8.69845
2022-04-11,8.68062,8.82411,8.6797,8.8168
2022-04-12,8.80453,8.83591,8.73035,8.77204
2022-04-13,8.7841,8.87465,8.74778,8.74836
2022-04-14,8.74917,8.83595,8.71053,8.78387
2022-04-15,8.77996,8.81247,8.75898,8.79735
2022-04-18,8.79941,8.87585,8.79553,8.8721
2022-04-19,8.86185,8.87165,8.78829,8.836
2022-04-20,8.84419,8.8519,8.76475,8.8058
2022-04-21,8.81097,8.89902,8.75466,8.88457
2022-04-22,8.88905,8.96412,8.87105,8.95802
2022-04-25,8.93805,9.17685,8.92743,9.12395
2022-04-26,9.12347,9.253,9.0821,9.25125
2022-04-27,9.25658,9.37664,9.21228,9.3306
2022-04-28,9.34285,9.45291,9.27962,9.4181
2022-04-29,9.40819,9.42045,9.249,9.38453
2022-05-02,9.3671,9.48891,9.35026,9.4498
2022-05-03,9.45833,9.46856,9.3667,9.3986
2022-05-04,9.41195,9.4331,9.24824,9.24963
2022-05-05,9.25644,9.52665,9.20665,9.49279
2022-05-06,9.47225,9.58242,9.37971,9.37971
2022-05-09,9.48043,9.70748,9.48043,9.67023
2022-05-10,9.65922,9.7549,9.60854,9.70801
2022-05-11,9.72272,9.76931,9.61588,9.751
2022-05-12,9.74905,9.91379,9.7322,9.87673
2022-05-13,9.87643,9.89175,9.76103,9.7665
2022-05-16,9.7825,9.84685,9.75583,9.77017
2022-05-17,9.78553,9.78625,9.62752,9.6735
2022-05-18,9.67008,9.937,9.64715,9.90075
2022-05-19,9.901,9.9215,9.6365,9.68174
2022-05-20,9.67837,9.79022,9.66565,9.74095
2022-05-23,9.75928,9.7654,9.57613,9.58955
2022-05-24,9.63219,9.64805,9.55625,9.55812
2022-05-25,9.5653,9.65891,9.55172,9.57689
2022-05-26,9.57361,9.61581,9.54013,9.55946
2022-05-27,9.54483,9.54825,9.43925,9.46285
2022-05-30,9.4528,9.47981,9.38148,9.4042
2022-05-31,9.42563,9.46853,9.33752,9.3816
2022-06-01,9.38043,9.50435,9.3455,9.48165
2022-06-02,9.4638,9.5405,9.36285,9.371
2022-06-03,9.38297,9.4564,9.35615,9.43566
2022-06-06,9.4283,9.45885,9.37107,9.42243
2022-06-07,9.40673,9.57434,9.40673,9.45686
2022-06-08,9.4603,9.51643,9.42227,9.4681
2022-06-09,9.46705,9.61025,9.46198,9.60055
2022-06-10,9.59788,9.71174,9.55024,9.70665
2022-06-13,9.6275,9.92291,9.6275,9.89904
2022-06-14,9.90016,10.05875,9.84621,10.0197
2022-06-15,9.95275,10.07565,9.89316,9.95585
2022-06-16,9.93923,10.09409,9.90456,9.94737
2022-06-17,9.93165,10.07028,9.91659,10.0005
2022-06-20,9.98073,10.01695,9.86424,9.9157
2022-06-21,9.90831,9.91865,9.77122,9.84671
2022-06-22,9.84287,9.99991,9.8406,9.91279
2022-06-23,9.92408,10.02408,9.89824,9.98448
2022-06-24,9.98976,9.9951,9.84406,9.85365
2022-06-27,9.85592,9.89693,9.74839,9.79421
2022-06-28,9.7893,9.84554,9.73011,9.83734
2022-06-29,9.8297,9.91946,9.78513,9.8922
2022-06-30,9.92998,9.96562,9.83105,9.84785
2022-07-01,9.88032,10.00119,9.84038,9.96895
2022-07-04,9.92947,9.9582,9.83568,9.83745
2022-07-05,9.84065,10.1217,9.80198,10.061
2022-07-06,10.06705,10.17205,10.01913,10.14663
2022-07-07,10.1219,10.16201,10.07115,10.08729
2022-07-08,10.0978,10.2674,10.04471,10.07778
2022-07-11,10.10383,10.25266,10.04054,10.20537
2022-07-12,10.22001,10.26951,10.19069,10.25512
2022-07-13,10.2708,10.28959,10.1283,10.19876
2022-07-14,10.24385,10.3542,10.19065,10.23774
2022-07-15,10.23512,10.28565,10.14526,10.1953
2022-07-18,10.20305,10.21115,10.02797,10.10155
2022-07-19,10.09041,10.14316,9.8873,9.9144
2022-07-20,9.9076,10.00747,9.87301,9.98437
2022-07-21,9.988,10.01898,9.88245,9.9371
2022-07-22,9.94078,10.0369,9.87748,9.96535
2022-07-25,9.94355,9.9671,9.82135,9.8362
2022-07-26,9.83898,9.91792,9.78997,9.90515
2022-07-27,9.90993,9.91215,9.71215,9.73783
2022-07-28,9.7763,9.84849,9.68121,9.72415
2022-07-29,9.7378,9.8212,9.65115,9.6767
2022-08-01,9.66852,9.70912,9.58406,9.63265
2022-08-02,9.63703,9.77913,9.61016,9.77435
2022-08-03,9.7556,9.79534,9.6786,9.71292
2022-08-04,9.7342,9.77277,9.6827,9.73693
2022-08-05,9.73831,9.87555,9.72179,9.7972
2022-08-08,9.81233,9.97435,9.70173,9.97435
2022-08-09,9.8256,9.8256,9.6891,9.72571
2022-08-10,9.73296,9.73926,9.48197,9.51786
2022-08-11,9.52037,9.5565,9.46101,9.52805
2022-08-12,9.53642,9.59786,9.50532,9.56588
2022-08-15,9.57615,9.72155,9.56335,9.7212
2022-08-16,9.6787,9.74857,9.62951,9.6676
2022-08-17,9.67568,9.75113,9.64499,9.70764
2022-08-18,9.702,9.76653,9.64453,9.73597
2022-08-19,9.7334,9.82275,9.733,9.81465
2022-08-22,9.80524,9.85985,9.75865,9.82823
2022-08-23,9.83012,9.88618,9.68047,9.71256
2022-08-24,9.72773,9.75286,9.64986,9.68981
2022-08-25,9.73773,9.81104,9.60512,9.64716
2022-08-26,9.67669,9.77662,9.56953,9.73624
2022-08-29,9.76068,9.84451,9.71867,9.75081
2022-08-30,9.75378,9.83814,9.69145,9.8018
2022-08-31,9.80957,9.97509,9.74797,9.92706
2022-09-01,9.93943,10.08194,9.91244,10.05859
2022-09-02,10.05883,10.06815,9.93815,10.02221
2022-09-05,10.05818,10.07439,9.95565,9.95995
2022-09-06,9.96707,10.04188,9.90913,10.02301
2022-09-07,9.97913,10.0891,9.97352,10.00565
2022-09-08,9.94635,10.1255,9.94635,10.04916
2022-09-09,10.0281,10.05834,9.8415,9.9277
2022-09-12,9.84503,9.91406,9.78078,9.84671
2022-09-13,9.85703,10.12065,9.80859,10.11225
2022-09-14,10.11816,10.14909,10.04784,10.08086
2022-09-15,10.08815,10.1834,10.07659,10.1677
2022-09-16,10.17153,10.28981,10.14952,10.1934
2022-09-19,10.2158,10.3363,10.17814,10.19615
2022-09-20,10.21743,10.3596,10.18023,10.33545
2022-09-21,10.33595,10.41069,10.23931,10.34865
2022-09-22,10.32258,10.43792,10.28189,10.40383
2022-09-23,10.40085,10.65709,10.35618,10.6039
2022-09-26,10.5994,10.85895,10.582,10.8204
2022-09-27,10.82845,10.85709,10.68943,10.80893
2022-09-28,10.81667,11.01105,10.64521,10.66645
2022-09-29,10.66271,10.87775,10.65901,10.69839
2022-09-30,10.46635,10.90717,10.46635,10.88535
2022-10-03,10.88398,10.89785,10.64653,10.65391
2022-10-04,10.65666,10.73825,10.42464,10.4298
2022-10-05,10.44721,10.68214,10.42283,10.53408
2022-10-06,10.40653,10.7266,10.40653,10.7226
2022-10-07,10.71758,10.75904,10.5375,10.5375
2022-10-10,10.7215,10.76432,10.6042,10.70278
2022-10-11,10.69153,10.79839,10.62115,10.75365
2022-10-12,10.67673,10.80019,10.5848,10.76865
2022-10-13,10.76848,10.86282,10.516,10.5958
2022-10-14,10.5945,10.78915,10.50942,10.6691
2022-10-17,10.68773,10.70017,10.5033,10.53195
2022-10-18,10.52885,10.6342,10.45905,10.51821
2022-10-19,10.53435,10.66135,10.4935,10.61616
2022-10-20,10.56878,10.7047,10.54539,10.64671
2022-10-21,10.60172,11.58732,10.39577,10.55177
2022-10-24,10.49813,10.63776,10.45197,10.52056
2022-10-25,10.52625,10.56725,10.36475,10.39091
2022-10-26,10.3926,10.43393,10.23491,10.25536
2022-10-27,10.26965,10.33175,10.21701,10.32055
2022-10-28,10.29952,10.37971,10.23577,10.31845
2022-10-31,10.3117,10.42191,10.31081,10.40361
2022-11-01,10.4087,10.40921,10.22864,10.3465
2022-11-02,10.35872,10.47041,10.25851,10.46377
2022-11-03,10.46153,10.6392,10.43107,10.5676
2022-11-04,10.57607,10.6745,10.22177,10.24195
2022-11-07,10.27353,10.32947,10.20745,10.21375
2022-11-08,10.22337,10.32089,10.17693,10.22945
2022-11-09,10.16545,10.41184,10.16329,10.3865
2022-11-10,10.39308,10.46451,10.06534,10.0816
2022-11-11,10.10528,10.13615,9.89115,9.94573
2022-11-14,9.94126,10.04775,9.89931,9.95995
2022-11-15,10.04696,10.0574,9.85703,9.99665
2022-11-16,9.95682,10.04436,9.90911,10.00291
2022-11-17,10.01323,10.19139,9.95755,10.1177
2022-11-18,10.10995,10.21027,10.07645,10.19195
2022-11-21,10.17752,10.30351,10.11859,10.26414
2022-11-22,10.2684,10.2756,10.10899,10.1127
2022-11-23,10.11942,10.12658,9.93529,9.94687
2022-11-24,9.9445,9.97465,9.89214,9.90606
2022-11-25,9.91485,9.94019,9.86619,9.87987
2022-11-28,9.90374,10.039,9.87206,10.02405
2022-11-29,10.03085,10.03397,9.92441,10.00665
2022-11-30,10.00452,10.02433,9.82293,9.84458
2022-12-01,9.8438,9.855,9.7188,9.73344
2022-12-02,9.723,9.86728,9.70755,9.78185
2022-12-05,9.75085,9.97363,9.7078,9.94903
2022-12-06,9.94675,10.04849,9.89678,10.01876
2022-12-07,9.98502,10.07799,9.96102,10.02157
2022-12-08,10.03173,10.04196,9.94166,9.96063
2022-12-09,9.95898,10.03726,9.92555,9.99225
2022-12-12,10.00071,10.03518,9.96185,10.00468
2022-12-13,10.0002,10.00886,9.74426,9.77864
2022-12-14,9.73955,9.90776,9.69568,9.71525
2022-12-15,9.71747,9.90128,9.71666,9.86491
2022-12-16,9.84685,9.91639,9.81056,9.89895
2022-12-19,9.88053,9.94865,9.81528,9.90416
2022-12-20,9.8959,9.96093,9.81215,9.85336
2022-12-21,9.86905,9.90492,9.78481,9.83891
2022-12-22,9.84245,9.90409,9.74715,9.87467
2022-12-23,9.88273,9.9995,9.82115,9.89158
2022-12-26,9.85877,9.88968,9.83807,9.83807
2022-12-27,9.8397,9.87785,9.79,9.82697
2022-12-28,9.81555,9.90464,9.71731,9.89709
2022-12-29,9.89538,9.91916,9.84877,9.88219
2022-12-30,9.85433,9.91335,9.76248,9.79638
2023-01-03,9.85036,10.09372,9.8268,10.08521
2023-01-04,10.08241,10.14409,9.97283,10.0867
2023-01-05,10.09752,10.28226,10.04463,10.24789
2023-01-06,10.25495,10.30357,9.86077,9.99
2023-01-09,10.03028,10.03215,9.82208,9.94905
2023-01-10,9.906,10.00948,9.8838,9.99035
2023-01-11,9.99845,10.02849,9.95462,10.00264
2023-01-12,10.0063,10.03347,9.87155,9.89075
2023-01-13,9.89341,9.94998,9.83273,9.90415
2023-01-16,9.87412,9.93916,9.80473,9.90814
2023-01-17,9.90491,9.95395,9.83876,9.8698
2023-01-18,9.90641,9.93796,9.77391,9.89676
2023-01-19,9.91251,9.96771,9.88049,9.89372
2023-01-20,9.89155,9.94228,9.85806,9.87661
2023-01-23,9.86574,9.87566,9.77884,9.81725
2023-01-24,9.81483,9.92677,9.78229,9.86115
2023-01-25,9.85975,9.95917,9.83032,9.90396
2023-01-26,9.90702,9.92184,9.83785,9.8669
2023-01-27,9.8775,9.91687,9.85544,9.89371
2023-01-30,9.87273,9.98735,9.85479,9.9746
2023-01-31,9.98016,10.08144,9.96658,9.98605
2023-02-01,9.98527,10.03748,9.89396,9.9139
2023-02-02,9.90768,10.08191,9.86599,10.04852
2023-02-03,10.04058,10.22731,10.01653,10.2181
2023-02-06,10.23142,10.36877,10.2042,10.3375
2023-02-07,10.33012,10.43375,10.28323,10.31538
2023-02-08,10.31805,10.33543,10.23,10.32405
2023-02-09,10.31256,10.322,10.0934,10.17812
2023-02-10,10.17698,10.21808,9.68933,10.1496
2023-02-13,10.14477,10.1885,10.08961,10.0962
2023-02-14,10.0945,10.21409,10.04961,10.13264
2023-02-15,10.12398,10.24631,10.11326,10.21526
2023-02-16,10.20532,10.31191,10.14982,10.2522
2023-02-17,10.25105,10.376,10.25042,10.2819
2023-02-20,10.28009,10.30861,10.18645,10.23815
2023-02-21,10.23966,10.32417,10.22341,10.30695
2023-02-22,10.23918,10.37613,10.23918,10.3568
2023-02-23,10.35781,10.38284,10.26439,10.3045
2023-02-24,10.30507,10.41753,10.28591,10.3852
2023-02-27,10.37688,10.433,10.3141,10.33971
2023-02-28,10.34183,10.39064,10.3083,10.38606
2023-03-01,10.38272,10.45112,10.29812,10.37895
2023-03-02,10.41105,10.49596,10.37537,10.45075
2023-03-03,10.44502,10.46355,10.38359,10.38531
2023-03-06,10.41063,10.47438,10.3665,10.41138
2023-03-07,10.4142,10.69254,10.3881,10.69249
2023-03-08,10.68638,10.72319,10.5947,10.6473
2023-03-09,10.6377,10.69538,10.6053,10.6623
2023-03-10,10.6613,10.75121,10.5596,10.62785
2023-03-13,10.59788,10.6978,10.49874,10.55087
2023-03-14,10.55038,10.64609,10.51133,10.5318
2023-03-15,10.53512,10.84469,10.51002,10.7633
2023-03-16,10.75676,10.87801,10.71226,10.76465
2023-03-17,10.75688,10.77122,10.64918,10.6686
2023-03-20,10.677,10.79195,10.58682,10.64985
2023-03-21,10.64163,10.69903,10.47039,10.54803
2023-03-22,10.5426,10.57631,10.33474,10.466
2023-03-23,10.46295,10.46505,10.2761,10.3913
2023-03-24,10.373,10.58729,10.373,10.4825
2023-03-27,10.48067,10.56155,10.45696,10.46635
2023-03-28,10.4698,10.47376,10.34979,10.35881
2023-03-29,10.36265,10.44345,10.34585,10.4084
2023-03-30,10.41488,10.45256,10.37454,10.38496
2023-03-31,10.39425,10.48896,10.36532,10.47395
2023-04-03,10.43262,10.48906,10.27971,10.30125
2023-04-04,10.29448,10.34803,10.24484,10.31345
2023-04-05,10.31963,10.46744,10.28936,10.43947
2023-04-06,10.43676,10.48588,10.4111,10.4441
2023-04-07,10.43832,10.55615,10.43655,10.4931
2023-04-10,10.49365,10.56579,10.45445,10.52515
2023-04-11,10.5184,10.60416,10.46623,10.55876
2023-04-12,10.56565,10.56845,10.4059,10.44321
2023-04-13,10.4417,10.45098,10.27763,10.30695
2023-04-14,10.30203,10.41118,10.2745,10.3854
2023-04-17,10.37375,10.50883,10.34379,10.48261
2023-04-18,10.47895,10.50543,10.42366,10.4635
2023-04-19,10.47368,10.58771,10.4632,10.5813
2023-04-20,10.58177,10.62231,10.56366,10.58914
2023-04-21,10.57875,10.6815,10.55013,10.5864
2023-04-24,10.5791,10.65111,10.49915,10.49965
2023-04-25,10.48377,10.70208,10.48377,10.67735
2023-04-26,10.67948,10.68783,10.56786,10.6427
2023-04-27,10.63816,10.66877,10.58411,10.6182
2023-04-28,10.61649,10.77411,10.60777,10.65396
2023-05-01,10.67165,10.75862,10.64805,10.73809
2023-05-02,10.73988,10.83254,10.6914,10.8089
2023-05-03,10.79996,10.81895,10.69256,10.75595
2023-05-04,10.742,10.7777,10.65702,10.7165
2023-05-05,10.70715,10.70762,10.5588,10.56725
2023-05-08,10.57398,10.5809,10.4545,10.4957
2023-05-09,10.50361,10.59138,10.49535,10.58213
